Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2024-04-24,NVDA,79.53936767578125,83.93675724779338,79.04621772256601,83.80498148732187,512208000,-2.741249084472656,-0.033315854844161,84.5355497873864,84.45199569702149,57.36034055709839,42.00968560632955,3.985181164730487,26795971000.0,-1.3596969602837277,-1.2552282765299754,-0.1044686837537522,78.09432710484963,85.92960014343262,93.76487318201562,18.23649365411792,0.0922137980269388,32.59982714956084,25.055259102048893,0.0370871710816598,1,0.3142692307692307,0.1086153846153846,0.5771653846153846,0.7501846153846153,0.1356153846153846,0.4673076923076923,0.3901730769230769,0.5174038461538462,26
2024-04-25,NVDA,82.4892578125,83.1790583894206,78.08787011237102,78.73175253009703,424641000,2.94989013671875,0.0370871710816598,84.34066483739723,84.66178024291992,57.561174125671386,46.94541015513385,4.064181672753279,27220612000.0,-1.3222323674670236,-0.974210946970617,-0.3480214204964065,77.82201996841624,85.54935836791992,93.2766967674236,18.065216494718555,0.3019951762681657,39.45902882128731,32.33330094717399,0.0617559215511016,1,0.3311347826086956,0.0820521739130434,0.5868652173913044,0.7408913043478261,0.1049043478260869,0.4543478260869565,0.3957347826086956,0.5191304347826087,23
2024-04-26,NVDA,87.58345794677734,88.178429159811,83.24296857442113,83.67322387424187,551011000,5.094200134277344,0.0617559215511016,84.6495022763858,84.93807159423828,57.780008220672606,54.19571697532878,4.180252363793117,27771623000.0,-0.8714366516430232,-0.4187321849172933,-0.4527044667257299,77.92552014195498,85.41853561401368,92.91155108607238,17.544237718890148,0.6444626893429365,51.15977432566368,41.07287676550394,0.0002505283438936,1,0.3662208333333334,0.1383333333333333,0.4954541666666667,0.7476833333333334,0.1357875,0.5395833333333333,0.5461166666666667,0.4245833333333333,24
2024-04-29,NVDA,87.60540008544922,87.83998710672722,85.11869845127212,87.44367738781547,388971000,0.021942138671875,0.0002505283438936,84.93101635343946,85.2395979309082,57.98859716415405,54.22473393707601,4.076040670340401,28160594000.0,-0.5065678529507522,-0.0430907089800178,-0.4634771439707343,78.04633458625116,85.28846054077148,92.5305864952918,16.98266309088385,0.6599626656059173,68.95751503406524,53.192106060338745,-0.015440298224751,0,0.34820925324675317,0.08252186147186143,0.569287987012987,0.7381530303030303,0.16534074675324673,0.4749188311688311,0.42027830086580087,0.45464015151515147,44
2024-04-30,NVDA,86.25274658203125,88.66557118869024,86.15092540038592,87.08929643239856,363709000,-1.3526535034179688,-0.015440298224751,85.05689542282914,85.51496963500976,58.192957916259765,52.03624629816388,3.964512464480681,27796885000.0,-0.3228331151830161,0.1125152230301745,-0.4353483382131907,78.11288966827198,85.1362247467041,92.15955982513624,16.499052193887707,0.5794865845683386,77.26167175910074,65.79298703960988,-0.0388997392378102,0,0.284688,0.1063959999999999,0.6089519999999999,0.721468,0.089364,0.5379999999999999,0.4133679999999999,0.4664999999999999,25
2024-05-01,NVDA,82.89753723144531,85.85142484392729,81.11461964994571,84.93002290842145,559863000,-3.355209350585937,-0.0388997392378102,84.85124226174497,85.78634490966797,58.37559230804443,46.97211950850685,4.0483420693096,27237022000.0,-0.4428544156660479,-0.0060048619622856,-0.4368495537037622,77.96452789084393,84.84058532714843,91.71664276345294,16.20935878693004,0.3587091430152888,67.05965717484031,71.09294798933543,0.0334293370991205,1,0.4180346153846154,0.1000230769230769,0.4819538461538461,0.7434,0.1368115384615384,0.5192307692307693,0.5126499999999999,0.4091346153846154,26
2024-05-02,NVDA,85.66874694824219,86.08801954331209,83.05626359727954,84.30310641773906,377898000,2.771209716796875,0.0334293370991205,84.92909985093519,86.15267410278321,58.56692781448364,51.196688030561226,3.987066372349398,27614920000.0,-0.310776261534599,0.1008586337353306,-0.4116348952699296,77.96236970181967,84.83619270324706,91.71001570467446,16.20493042508803,0.5605597674556239,62.97525100907419,69.09885998100508,0.0346318306878381,1,0.3292724137931034,0.1105103448275862,0.5602344827586208,0.6995206896551724,0.1108724137931034,0.5568965517241379,0.4630310344827587,0.4333620689655172,29
2024-05-03,NVDA,88.63561248779297,89.12675929539812,86.8896334546632,87.6373400551101,398341000,2.966865539550781,0.0346318306878381,85.28210105444545,86.35741317749023,58.77517854690552,55.3022871843037,3.949276799121293,28013261000.0,0.0329184180657193,0.3556426506685192,-0.3227242326027998,77.92487454336849,84.87517509460449,91.82547564584048,16.37769947099132,0.770523365534153,71.32905088815174,67.12131969068875,0.0377412052543859,1,0.4056681818181818,0.1554045454545454,0.4389545454545454,0.8181136363636363,0.105790909090909,0.4704545454545454,0.5173545454545455,0.4614772727272727,22
2024-05-06,NVDA,91.98082733154295,92.06069095925292,88.90115758999175,89.23557796278553,376203000,3.34521484375,0.0377412052543859,85.92007498559758,86.62348678588867,59.0079252243042,59.44497976175752,3.911834061431197,28389464000.0,0.5686744831449886,0.7131189725982308,-0.1444444894532421,77.55761237356015,85.12509269714356,92.69257302072695,17.77967009212395,0.9529734033819748,87.98739533277615,74.09723241000069,-0.0172129304383478,0,0.330398658008658,0.08496740259740256,0.5846499134199133,0.7196831818181817,0.14837344155844154,0.5069588744588744,0.42336967532467523,0.42653571428571424,56
2024-05-07,NVDA,90.39756774902344,91.62244547206085,88.85723403089521,90.94062670307744,437342000,-1.5832595825195312,-0.0172129304383478,86.3465028678286,86.85240463256837,59.238798828125,56.76347145719214,3.855531149946665,27952122000.0,0.8556458553776594,0.8000722758647212,0.0555735795129381,77.47542423428214,85.38464431762695,93.29386440097176,18.526094818461434,0.8169037767676155,95.29766043592718,84.87136888561835,-0.0015681190757719,0,0.2732441176470588,0.1400941176470588,0.5866676470588236,0.712585294117647,0.0728470588235294,0.5558823529411764,0.4250441176470588,0.441985294117647,34
2024-05-08,NVDA,90.2558135986328,91.03646035901208,89.26552291616532,89.32841761603471,325721000,-0.141754150390625,-0.0015681190757719,86.71881817552425,87.0862937927246,59.4674515914917,56.51765190987627,3.706631599439528,27626401000.0,1.059422002760968,0.8030787385984239,0.2563432641625441,77.38381444786963,85.5530029296875,93.72219141150536,19.097374030299765,0.7878383011612686,92.86945687461862,92.05150421444064,-0.0184157071718451,0,0.2638266666666666,0.1645433333333333,0.5716699999999999,0.7363666666666667,0.0061566666666666,0.3483333333333333,0.4413033333333333,0.4736666666666667,30
2024-05-09,NVDA,88.59368896484375,90.91466942223298,88.07858152551931,90.37260819958134,378013000,-1.6621246337890625,-0.0184157071718451,86.89737729831658,87.30766372680664,59.68246910095215,53.58728688339723,3.6444499063876807,27248388000.0,1.0744113553913903,0.6544544729830771,0.4199568824083134,77.4762738489776,85.45971450805663,93.44315516713569,18.683518205122027,0.6962796863294183,85.71222290510143,91.29311340521576,0.012744063288183,1,0.29581875,0.13961875,0.5645749999999999,0.76008125,0.0785812499999999,0.509375,0.4605625,0.49765625,16
2024-05-10,NVDA,89.72273254394531,91.24310415488776,89.07285618291228,90.1489968437566,335325000,1.1290435791015625,0.012744063288183,87.16645875028124,87.5226856994629,59.90426464080811,55.283337452599234,3.57337599807742,27583713000.0,1.1639773005954908,0.5952163345497419,0.5687609660457489,77.4191191010805,85.54416847229004,93.66921784349958,18.99615021412349,0.7571408419043999,83.47739390357104,87.35302456109703,0.0057968707510065,1,0.33694375,0.110478125,0.552609375,0.76160625,0.06751875,0.4578125,0.45071875,0.46796875,32
2024-05-13,NVDA,90.24284362792967,90.84080791917694,88.37607119051684,90.32170192056742,289680000,0.520111083984375,0.0057968707510065,87.45944778624776,87.68488250732422,60.12642505645752,56.079567451848376,3.4941874788333256,27873393000.0,1.2623756939866695,0.5548917823527364,0.7074839116339331,77.38394079798597,85.76368865966796,94.14343652134995,19.541481931671463,0.7672607244391876,82.76823272995223,83.98594984620824,0.0105863813173647,1,0.32242428571428566,0.10677431746031744,0.5708088253968254,0.663298761904762,0.09430342857142855,0.5908571428571429,0.41154095238095234,0.4099753968253968,38
2024-05-14,NVDA,91.19818878173828,91.4926773525484,88.78036800318161,89.44422015487879,296507000,0.9553451538085938,0.0105863813173647,87.81551835724687,87.80713119506837,60.349120502471926,57.57391292474575,3.4383390410142884,28169900000.0,1.4012922743663552,0.5550466901859377,0.8462455841804175,77.27006051715223,85.96039810180665,94.65073568646106,20.219398179989973,0.8013571468834904,88.02840653022635,84.7580110545832,0.0358377848081516,1,0.27279,0.1336766666666666,0.5935633333333333,0.7223733333333333,0.0917133333333333,0.5566666666666666,0.4263433333333333,0.4509166666666667,30
2024-05-15,NVDA,94.4665298461914,94.6981313350878,91.44076747625896,92.31226052004403,417735000,3.268341064453125,0.0358377848081516,88.44894802286063,87.98015182495118,60.588262424468994,62.29976583601172,3.4427392918953768,28587635000.0,1.754883272405209,0.7269101505798332,1.0279731218253758,77.10751099268387,86.48923301696777,95.87095504125168,21.694543232782195,0.925150990861538,93.03746221357868,87.94470049125242,-0.0028636922699449,0,0.3146,0.1160742857142857,0.5693428571428572,0.7294342857142857,0.1647514285714285,0.6157142857142858,0.4225971428571429,0.444,35
2024-05-16,NVDA,94.19600677490234,95.65348387790416,93.94044465961883,94.74605748352668,323952000,-0.2705230712890625,-0.0028636922699449,88.99628695162652,88.0931364440918,60.82715959548951,61.68726824908872,3.3191892866375143,28263683000.0,1.9903343988296167,0.7698890216033929,1.2204453772262245,77.0637916606517,86.9727970123291,96.88180236400648,22.78644746879352,0.8644770340824625,94.0325234289482,91.69946405758442,-0.0199240932157147,0,0.4022241379310345,0.0772965517241379,0.5205103448275862,0.7882586206896552,0.2229482758620689,0.5879310344827586,0.4397862068965517,0.461551724137931,29
2024-05-17,NVDA,92.3192367553711,94.57633241179128,91.64740285082289,94.2059787452818,359691000,-1.87677001953125,-0.0199240932157147,89.31275836150695,88.08934295654296,61.06784111022949,57.4662044843038,3.291313591946864,27903992000.0,2.002408933372422,0.6255708449169581,1.3768380884554638,78.9828951459694,87.78534049987793,96.58778585378649,20.05447675838491,0.7575361773464451,88.44564797689158,91.83854453980616,0.0248815190355875,1,0.2643625,0.1618416666666666,0.5738208333333333,0.7270625000000001,0.082225,0.4833333333333333,0.4070958333333334,0.4780208333333333,24
2024-05-20,NVDA,94.61627960205078,95.0355522829654,93.27859792021394,93.5880600014296,318764000,2.2970428466796875,0.0248815190355875,89.81785562251113,88.23413269042969,61.318780269622806,60.98504963226689,3.250242301635967,28222756000.0,2.1722894489644773,0.6363610884072106,1.535928360557267,80.15866004993951,88.54712295532227,96.93558586070502,18.946889803783403,0.8617561831759444,86.63598382469904,89.70471841017961,0.0063935582219796,1,0.36583002164502165,0.092267987012987,0.5419179329004329,0.7496475216450217,0.18871887445887445,0.6124945887445887,0.4506663528138528,0.4386290584415584,54
2024-05-21,NVDA,95.2212142944336,95.23519004733342,93.01902406434208,93.43729892728764,328946000,0.6049346923828125,0.0063935582219796,90.33246121031328,88.42604034423829,61.57192071914673,61.87948478048367,3.176379707447065,28551702000.0,2.328888182237052,0.6343678573438276,1.6945203248932237,80.84270994283177,89.19415283203125,97.54559572123073,18.7264358122819,0.8608395305077675,88.83372686173944,87.97178622111001,-0.004570928147035,0,0.3476764705882353,0.1350235294117647,0.5173294117647058,0.7898588235294117,0.1530588235294117,0.6308823529411764,0.4426176470588235,0.4529411764705882,34
2024-05-22,NVDA,94.78596496582033,95.85411617010452,93.0879071432018,95.29408831779948,548648000,-0.4352493286132812,-0.004570928147035,90.75660442512348,88.48667510986328,61.81920705795288,60.79946463792085,3.147081801693897,28003054000.0,2.3903187170514,0.556638713726541,1.83368000332486,82.53807934085327,89.9564826965332,97.37488605221311,16.493315730686795,0.8255068535461476,92.50638372671294,89.32536480438381,0.0931966310430651,1,0.4379714285714285,0.1022314285714285,0.4598285714285715,0.7967742857142858,0.31386,0.7685714285714286,0.5596885714285714,0.3615,35
2024-05-23,NVDA,103.61969757080078,106.1363388077003,101.34462744914428,101.85175314144692,835065000,8.833732604980469,0.0931966310430651,91.981660915188,88.74444931030274,62.11441974639892,71.62432296776447,3.733031233135761,28838119000.0,3.115893176154529,1.0257705382637354,2.0901226378907936,82.25215129279125,91.01300468444823,99.77385807610524,19.251871580400632,1.2194900041563277,90.2388472150962,90.52631926784952,0.025722738511495,1,0.4151153846153846,0.0844692307692307,0.5004326923076923,0.7551692307692307,0.2874980769230769,0.7019230769230769,0.4932096153846154,0.3914423076923077,52
2024-05-24,NVDA,106.28507995605467,106.29106630104066,102.82207077625,104.26856517672162,429494000,2.6653823852539062,0.025722738511495,93.34389130003244,89.11430938720703,62.433488864898685,73.96078174127857,3.71417153968254,29267613000.0,3.861477536085715,1.417083918555937,2.4443936175297782,81.10604059281492,91.94808578491212,102.7901309770093,23.582970976599224,1.1611757245576173,91.37171339757458,91.37231477979458,0.0698041877545312,1,0.348505,0.0985425,0.5529625,0.7364675,0.2001774999999999,0.70625,0.39665,0.4089375,40
2024-05-28,NVDA,113.7042236328125,114.74043237669932,109.69316745366343,110.05354384473526,652728000,7.419143676757812,0.0698041877545312,95.28297056982102,89.63468872070312,62.79048202514648,79.11559501315855,4.05282731689412,29920341000.0,4.993459905846279,2.039253030653201,2.9542068751930786,79.05328819579522,93.25302696228027,107.45276572876531,30.45421522290891,1.2201258067790015,94.04800821340316,91.88618960869132,0.0081124223669166,1,0.2951776411960133,0.12149702657807306,0.5833324833887044,0.6979987707641195,0.13550937707641192,0.7053405315614618,0.4142162209302326,0.3882670265780731,74
2024-05-29,NVDA,114.62664031982422,115.29248791517858,110.70942292973874,112.85471267036031,557442000,0.9224166870117188,0.0081124223669166,97.12522483172609,90.16117767333984,63.15973741531372,79.65486182427779,4.090701436075958,30477783000.0,5.89701825142204,2.3542491009831688,3.542769150438871,78.08415741902694,94.67172164916992,111.25928587931293,35.0422786048244,1.101502378341726,97.8779758998678,94.43256583694853,-0.0376660064270364,0,0.3802578947368421,0.0832210526315789,0.5365473684210527,0.7299157894736842,0.2111,0.6828947368421052,0.438828947368421,0.4082894736842105,38
2024-05-30,NVDA,110.30911254882812,115.61892428256706,109.47356046717066,114.4519449958506,484553000,-4.317527770996094,-0.0376660064270364,98.3808331857358,90.58248840332033,63.492943363189696,70.4811098794921,4.237463034598847,29993230000.0,6.193313677176334,2.12043562138997,4.072878055786364,79.04781137992717,96.04230041503908,113.03678945015096,35.38959179792983,0.9197481932028893,91.39204588641336,94.43934333322812,-0.0078461460146864,0,0.3676157894736842,0.0993763157894736,0.5330263157894737,0.6745447368421053,0.1847526315789473,0.6631578947368421,0.4445789473684211,0.3805263157894737,38
2024-05-31,NVDA,109.44361114501952,112.52228313915188,106.75526253688238,112.32561724375552,613263000,-0.8655014038085938,-0.0078461460146864,99.43443108661998,90.96704284667967,63.82088859558105,68.77125606718226,4.346717146575322,29379967000.0,6.285832047737827,1.7703631935611703,4.515468854176657,79.98119958386162,97.23104362487793,114.48088766589424,35.48217400106706,0.8539906648171087,85.13165921619641,91.46722700082586,0.0489540845366742,1,0.3382124999999999,0.115371875,0.5464375,0.748428125,0.09056875,0.5109375,0.44365,0.450234375,32
2024-06-03,NVDA,114.80132293701172,114.80132293701172,111.80949898893368,113.42470752761052,438392000,5.357711791992188,0.0489540845366742,100.89794459618108,91.43752868652344,64.17788795471192,73.11868948020482,4.418931049819383,29818359000.0,6.714080349416577,1.7588891961919355,4.955191153224641,80.16333036792369,98.53932914733886,116.91532792675405,37.2967807644374,0.9424791812646824,84.93177575014165,87.15182695091714,0.0124957807874255,1,0.3024423614090281,0.10946228132894793,0.5881177582344249,0.662500286000286,0.13718313789980452,0.7117272033938701,0.4166803422470089,0.4061315482148815,78
