Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2024-10-31,AAPL,224.2291259765625,228.11995749798112,223.69313535160188,227.63359787833264,64370100,-4.1588134765625,-0.0182094268485488,228.6830245009564,225.4759698486328,200.20832344055177,43.5129873147338,4.081233206170264,1810598900.0,1.1097479216766717,-0.7255974121293005,1.835345333805972,221.6672301149977,228.9154869079589,236.16374370092024,6.332692375571447,0.1767249653773746,31.544073979464184,48.94262745538981,-0.0132796827237415,0,0.3338096,0.1966399999999999,0.4695506,0.6534810999999999,0.1371696,0.271,0.3408175,0.240624,10
2024-11-01,AAPL,221.25143432617188,223.67328184782377,218.6310779402587,219.3258665378009,65276700,-2.977691650390625,-0.0132796827237415,227.9752540081197,225.44381103515624,200.38198692321777,39.45538587753667,4.189577122608373,1745322200.0,0.3935462946362804,-1.153439231335753,1.5469855259720338,220.89663311817927,228.7224334716797,236.5482338251801,6.843054469748248,0.0226686851162676,15.65953840547934,33.27566198817023,-0.0040375356191276,0,0.3439589375,0.1862948125,0.469746375,0.6148253124999999,0.15766425,0.363125,0.413555375,0.249235,16
2024-11-04,AAPL,220.35812377929688,221.13231895883283,218.0752491010658,219.34572401852256,44944500,-0.893310546875,-0.0040375356191276,227.2498130339461,225.3479296875,200.53669792175293,38.30147206196996,4.117191987072495,1700377700.0,-0.2433264345009433,-1.4322495683783818,1.1889231338774384,220.9820655523732,228.73831329345705,236.4945610345409,6.781765266523671,-0.0402218826618524,11.06844840873508,19.42402026455953,0.006486217739428,1,0.24565555555555552,0.22993411111111106,0.5244104722222223,0.5563126111111112,0.0157215,0.32416666666666666,0.5298316666666667,0.24724858333333333,13
2024-11-05,AAPL,221.78741455078125,222.2836942947505,219.49460455688447,220.14969745378525,28111300,1.429290771484375,0.006486217739428,226.72958460697805,225.2738848876953,200.68703567504883,41.26148008632715,4.022327540700598,1728489000.0,-0.6255103466752416,-1.451546784442144,0.8260364377669025,220.53316387723945,228.6231758117676,236.7131877462957,7.077158215306111,0.077518468680415,16.85669880141945,14.52822853854462,-0.0032669971778582,0,0.3126565,0.165964,0.5213794166666667,0.5764484166666667,0.1466924166666666,0.3258333333333333,0.2735068333333333,0.2323935833333333,12
2024-11-06,AAPL,221.0628356933593,224.3879158153704,219.54422098922427,220.9536535511224,54561100,-0.724578857421875,-0.0032669971778582,226.18989423425245,225.1684753417969,200.8273728179932,40.20834511102447,4.080996632518135,1673927900.0,-0.9756150260741948,-1.441321171072878,0.4657061449986831,219.54991758304337,228.28471298217767,237.01950838131208,7.65254517924403,0.0866029506807877,17.600086301885455,15.175077837346658,0.0213721772879296,1,0.301728,0.184109909090909,0.5141621818181817,0.557111,0.1176181818181818,0.3145454545454545,0.325911,0.2634142727272727,11
2024-11-07,AAPL,225.7874298095703,226.1844626949484,222.899093187882,222.95864433437472,42137700,4.7245941162109375,0.0213721772879296,226.15156428904464,225.18812774658204,200.99469490051268,49.29587863036128,4.155327373166051,1716065600.0,-0.8619047453805138,-1.0620887123033576,0.2001839669228437,219.41298316774456,228.20729293823243,237.0016027087203,7.707299497100802,0.3624188144484777,28.23798295151993,20.89825601827494,-0.0011881297853209,0,0.4582059999999999,0.1107609166666666,0.43103325,0.6541723333333334,0.3474451666666667,0.4091666666666667,0.3401704166666666,0.2468487499999999,12
2024-11-08,AAPL,225.5191650390625,227.20836966100225,224.97265364792685,225.72782337627456,38328800,-0.2682647705078125,-0.0011881297853209,226.09133578904635,225.1369058227539,201.16230712890624,48.84195549585636,4.018212276016717,1677736800.0,-0.7843932564971112,-0.787661778735964,0.0032685222388527,219.3768306449608,228.1904052734375,237.0039799019142,7.724754787928527,0.3484587498842853,36.10632637611945,27.31479854317494,-0.0120286551268151,0,0.484459,0.1202796666666666,0.3952615,0.61736,0.3641793333333333,0.4683333333333333,0.4721606666666667,0.2448946666666666,6
2024-11-11,AAPL,222.8064727783203,224.26714170400084,220.0938084143074,223.57158868270503,42005600,-2.7126922607421875,-0.0120286551268151,225.7784916927868,225.0471127319336,201.32500793457032,44.39067443187509,4.118722586640887,1635731200.0,-0.9311230309468216,-0.7475132425485393,-0.1836097883982821,218.76155694449383,227.85177841186524,236.94199987923665,7.979065628305001,0.2224871994783278,40.55005560130338,34.96478830964758,0.0,0,0.39107863492063494,0.21449004761904758,0.3944313650793651,0.641127761904762,0.17658857142857134,0.38698412698412693,0.39879017460317456,0.23486334920634921,17
2024-11-12,AAPL,222.8064727783203,224.15783943194583,221.9420008205612,223.12444853772337,40398300,0.0,0.0,225.49544227236137,225.0809927368164,201.4911201477051,44.39067443187509,3.9828023026940143,1635731200.0,-1.0354711672712824,-0.6814891030984003,-0.3539820641728821,218.26349641815136,227.3865997314453,236.50970304473924,8.024310424685334,0.2489819639304669,36.01776245261696,37.55804814334659,0.0039691559525525,1,0.47397825,0.1077315,0.418290375,0.629148125,0.36624675,0.3712499999999999,0.3441995,0.231970375,8
2024-11-13,AAPL,223.6908264160156,225.2111120360391,221.34580821096,222.5878726169869,48566200,0.8843536376953125,0.0039691559525525,225.32357409556656,225.1706741333008,201.6798976898193,46.24301847816483,3.974409554292949,1684297400.0,-1.0348784349769176,-0.5447170966432283,-0.4901613383336892,217.8959572240475,227.0683692932129,236.2407813623783,8.078987044929264,0.3158857859999854,33.43187261462929,36.666563556183206,0.0137705134080254,1,0.2930483333333333,0.180874,0.5260778333333332,0.617851,0.1121741666666666,0.235,0.3028363333333333,0.27263,6
2024-11-14,AAPL,226.7711639404297,227.41703140021204,223.57160465201176,223.59148192887395,44923900,3.0803375244140625,0.0137705134080254,225.46143979507733,225.2915893554688,201.90207305908203,52.213828907518064,3.965196496714902,1729221300.0,-0.7768956264172573,-0.2293874304668544,-0.5475081959504029,217.8432721761809,226.88579330444333,235.9283144327058,7.970989277525082,0.4936616479857928,42.57762863087968,37.34242123270864,-0.0141091767919834,0,0.2388100999999999,0.1769295,0.5842605,0.5949593,0.0618806,0.302,0.2567029,0.2553482,10
2024-11-15,AAPL,223.5716094970703,225.47941874534823,222.84624807603967,224.9627156691729,47923700,-3.199554443359375,-0.0141091767919834,225.28145595717191,225.3794821166992,202.09608833312987,46.44351581742638,3.962319308691696,1681297600.0,-0.8211539442363005,-0.218916598628718,-0.6022373456075825,217.7460163212056,226.40180053710927,235.0575847530132,7.646391676540602,0.3365144642331201,44.62460456386275,40.2113686031239,0.0134222049989254,1,0.318807625,0.13933375,0.541858875,0.63415675,0.17947425,0.18625,0.29100325,0.232018625,8
2024-11-18,AAPL,226.5724334716797,228.28151537171908,223.7405204544732,223.82001439888424,44633700,3.000823974609375,0.0134222049989254,225.4044061966489,225.5256039428711,202.3101013946533,51.8213138569922,4.0157183491172015,1725931300.0,-0.6070894152740038,-0.0038816557331371,-0.6032077595408667,218.2210792087588,225.9943992614746,233.7677193141904,6.879214775337928,0.5371806516575335,52.80731090965258,46.66984803479833,0.0011401035690044,1,0.3278063666666667,0.13204717777777777,0.5401466222222222,0.6061713222222221,0.19575924444444445,0.2238888888888889,0.2378624222222222,0.2935768888888889,12
2024-11-19,AAPL,226.83074951171875,228.6988190707445,225.221039030722,225.53899960732684,36211800,0.2583160400390625,0.0011401035690044,225.5402484171317,225.6927734375,202.51635833740235,52.26565743890889,3.9772941841818703,1762143100.0,-0.4118502350835911,0.1530860195658204,-0.5649362546494116,218.78388830116168,225.63068237304688,232.47747644493208,6.069027492072236,0.5876371573375977,60.83603970882086,52.75598506077873,0.0031541991634365,1,0.28352925,0.1749360833333333,0.5415349166666666,0.6082775833333333,0.1085932499999999,0.2333333333333333,0.2531550833333333,0.2334279166666666,12
2024-11-20,AAPL,227.5462188720703,228.470307592388,224.45596175602088,226.6121839320157,35169600,0.7154693603515625,0.0031541991634365,225.731293222364,225.82363159179687,202.7181832885742,53.543664512475,3.9799407307665295,1797312700.0,-0.1971171365578641,0.294255294473238,-0.4913724310311021,218.8281960521352,225.55584182739256,232.28348760265004,5.965392623619842,0.6479252260870974,77.92736167456805,63.85690409768049,-0.0020961652963034,0,0.3723187142857143,0.1468868571428571,0.4807945714285714,0.6427205714285714,0.225432,0.4571428571428572,0.2983234285714286,0.2105987142857142,7
2024-11-21,AAPL,227.0692443847656,228.6988322336917,224.2770861035494,227.42695953023323,42108300,-0.4769744873046875,-0.0020961652963034,225.85871714259267,225.9427670288086,202.9170796203613,52.53387571668907,4.011498259293374,1755204400.0,-0.0646818516681833,0.341352463490335,-0.4060343151585183,218.87027543982748,225.4665809631348,232.06288648644204,5.85124899231591,0.621481897402117,85.40899904398408,74.72413347579099,0.0059075841279034,1,0.443542,0.0995771666666666,0.4568811666666666,0.7177790000000001,0.3439646666666667,0.1216666666666666,0.351724,0.2067108333333333,6
2024-11-22,AAPL,228.41067504882807,229.25528492407807,226.61216818417896,226.61216818417896,38168300,1.3414306640625,0.0059075841279034,226.1017607527104,226.09409088134765,203.128071975708,55.098596751515565,3.913756722193782,1793372700.0,0.1468238159816621,0.4422865049121444,-0.2954626889304823,218.94793402502543,225.4027053833008,231.8574767415761,5.727323766854439,0.7330035797217657,88.38600281937549,83.90745451264253,0.0130508656419527,1,0.3614968,0.1480834,0.4904192,0.6199858,0.2134135999999999,0.208,0.3375692,0.2633628,5
2024-11-25,AAPL,231.39163208007807,231.7692245216812,228.2815130321861,229.99059491471,90152800,2.98095703125,0.0130508656419527,226.60555802198343,226.42771423339843,203.35015724182128,60.23992912931713,3.88332491985816,1883525500.0,0.5486573208670507,0.6752960078380263,-0.1266386869709757,218.9861825798072,225.38911819458008,231.7920538093529,5.681672359395097,0.9687313949908384,90.97292691085048,88.25597625807002,0.0094044095934169,1,0.3119821481481481,0.22303977777777775,0.4649781296296296,0.5671770555555556,0.08894231481481478,0.4466666666666666,0.4323832592592592,0.25360909259259257,17
2024-11-26,AAPL,233.56773376464844,234.0745057649552,231.8487208075284,231.8487208075284,45986200,2.1761016845703125,0.0094044095934169,227.2686223784277,226.79552947998047,203.59153877258305,63.52343539478427,3.797578403073795,1929511700.0,1.030823793026542,0.9259699839980142,0.1048538090285278,218.70421665346203,225.4709350585937,232.23765346372545,6.002297727086818,1.0982810441701194,94.87777531298804,91.41223501440469,-0.0005531421866787,0,0.2637491666666666,0.1856368333333333,0.5506138333333334,0.5506138333333334,0.0781123333333333,0.4266666666666667,0.3771396666666666,0.2615773333333333,6
2024-11-27,AAPL,233.43853759765625,234.1937224347506,232.32565277909848,232.9814664022851,33498400,-0.1291961669921875,-0.0005531421866787,227.8562333516876,227.08334106445312,203.84271957397465,63.18978418877207,3.6597563496865337,1896013300.0,1.3865360209352957,1.0253457695254142,0.3611902514098815,218.20494465430127,225.7234649658203,233.24198527733927,6.66170910734293,1.0130712103028945,95.97685298089608,93.9425184015782,0.0102158834112444,1,0.43733525,0.138153,0.424512,0.56893875,0.29918225,0.4924999999999999,0.399736,0.20681225,4
2024-11-29,AAPL,235.8233184814453,236.3002669685808,232.48464874765904,233.31931239062584,28481400,2.3847808837890625,0.0102158834112444,228.61500336404544,227.2564657592773,204.11023010253905,66.66979245789257,3.670889340489049,1924494700.0,1.8396658879930496,1.1827805092665349,0.6568853787265152,217.6349168029749,226.30317459106445,234.971432379154,7.660747847442525,1.049138253794312,96.02543186687338,95.6266867202525,0.0095226004772461,1,0.21701021428571426,0.1889580595238095,0.5940318690476191,0.5988585119047618,0.0280522380952381,0.22928571428571431,0.3367325238095238,0.25658772619047615,13
2024-12-02,AAPL,238.0689697265625,239.26134854667043,235.65440375298792,235.7637060292764,48137100,2.2456512451171875,0.0095226004772461,229.51538111285663,227.4878039550781,204.3904044342041,69.58566630489993,3.6663218728600113,1972631800.0,2.352857582443733,1.3567777629737738,0.9960798194699588,217.402738862008,227.144051361084,236.88536386016008,8.577211193253387,1.0607518682166652,95.0151791097768,95.67248798584876,0.0127717520885666,1,0.30312570833333335,0.15258020833333333,0.5442942083333333,0.5877127083333333,0.15054554166666667,0.3629166666666666,0.287036625,0.25696583333333334,14
2024-12-03,AAPL,241.10952758789065,241.218829858088,237.3833345065081,238.28756099978403,38861000,3.040557861328125,0.0127717520885666,230.61958553905032,227.8142953491211,204.69345458984367,73.02649984955717,3.678405692768569,2011492800.0,2.97066927976951,1.5796715682396407,1.390997711529869,217.2096525293358,228.18162155151367,239.1535905736916,9.61687356551707,1.0891333638586438,96.61716251434882,95.88592449699966,0.0014836070377259,1,0.29793725,0.17189475,0.5301685,0.5394347500000001,0.12604225,0.1875,0.34356925,0.25086325,4
2024-12-04,AAPL,241.4672393798828,242.5602620666903,239.71841824290905,241.32812877991805,44383900,0.3577117919921875,0.0014836070377259,231.65269542865343,228.1300747680664,205.002006149292,73.40765921266055,3.6186512735551903,2055876700.0,3.449391416012503,1.6467149635861071,1.802676452426396,217.18080988456668,229.1656127929688,241.1504157013708,10.459512456809382,1.0132177258538768,95.75001544202614,95.7941190220506,0.0001234770973681,1,0.29071275,0.128125625,0.581162,0.664516,0.162587125,0.11125,0.221827375,0.22507175,8
2024-12-05,AAPL,241.4970550537109,242.98753231090083,240.59284370740727,242.4410361127995,40033900,0.029815673828125,0.0001234770973681,232.59025348818275,228.4663018798828,205.30694450378417,73.44134691481344,3.5312253685507886,2095910600.0,3.7875277711976025,1.587881055016965,2.199646716180637,217.667666343733,230.18732376098632,242.70698117823963,10.877799187806731,0.9516789443910304,95.50183066283704,95.956336206404,-0.000822910526614,0,0.3017481,0.1730681,0.5251840999999999,0.6169290000000001,0.1286798,0.32,0.3079495,0.2605142,10
2024-12-06,AAPL,241.2983245849609,243.0769692456264,240.5431549096241,241.36788746709487,36870600,-0.19873046875,-0.000822910526614,233.4195935926378,228.77572509765625,205.6007410430908,72.77954401959003,3.459981723368754,2059040000.0,3.9934335645483534,1.4350294786941733,2.558404085854181,217.7282548754983,230.96286849975587,244.19748212401348,11.460382104036428,0.8904706392886794,92.6190304533834,94.62362551941554,0.016101137954386,1,0.3316951111111111,0.1801945555555555,0.4881103333333333,0.5184375555555555,0.151501,0.5299999999999999,0.3553775555555555,0.2383568888888888,9
2024-12-09,AAPL,245.1835021972656,245.6703968797777,240.2152448072501,240.2947387449205,44649200,3.885177612304688,0.016101137954386,234.5399658406976,229.15749267578124,205.9231214904785,77.12033433456072,3.6024938911658166,2103689200.0,4.419175251322656,1.48861693237478,2.930558318947876,217.60012288375623,231.946085357666,246.2920478315758,12.370083721644168,0.9613638458790684,93.70852185012752,93.94312765544932,0.0041338417781144,1,0.33435129999999996,0.13278666666666666,0.5328622,0.5946087333333333,0.20156476666666667,0.166,0.2210093333333333,0.24979826666666669,12
2024-12-10,AAPL,246.19705200195312,246.63426111556623,243.7824708197424,245.3226337747269,36914800,1.0135498046875,0.0041338417781144,235.65016452272192,229.45610626220704,206.25730209350587,78.10142288755063,3.5488722057842503,2140604000.0,4.783225557273937,1.4821337906608485,3.301091766613089,218.1407368977177,233.1156143188477,248.0904917399776,12.84759707313967,0.9367794578621136,95.52337026074107,93.95030752141732,-0.0051662341638585,0,0.238731,0.1348756,0.6263936,0.6263936,0.1038554,0.064,0.2112553999999999,0.2736012,5
2024-12-11,AAPL,244.9251403808593,249.2077755123232,244.69658964103184,246.3858091597837,45205800,-1.27191162109375,-0.0051662341638585,236.53349555683025,229.86407104492187,206.57784622192383,73.8233441484451,3.617608896177616,2095398200.0,4.91247742769238,1.2891085288634327,3.6233688988289474,219.1885207079095,234.2215476989746,249.2545746900397,12.836587528988405,0.8560025764686802,92.86344966948228,94.03178059345028,0.0059637736588191,1,0.41594,0.159637,0.4244228888888888,0.6167634444444444,0.2563031111111111,0.4611111111111111,0.4502379999999999,0.236425,9
